Mo'hetaneho'e	Afrika
Hoéstónéó'o	Taschenrechner
Motšêške	Messer
Nêškovávo'ha	Zebra
Tsêhesenêstsestôtse	Cheyenne (Sprache)
Vóhpenáhkohe	Eisbär
Oaxaca	Oaxaca
Heóveamêške	Butter
Meo'o	Fernstraße
Anastacia	Anastacia
Henenó'e	Rosen
Albuquerque	Albuquerque
Tequixquiac	Municipio Tequixquiac
Ma'xepóno'e	Oklahoma City
Môxe'êstóonémâhéó'o	Postfiliale
Nanóse'hame	Puma
Mâhpémo'éhe	Elch
Vo'kome-mâheo'o	Weißes Haus
Boise	Boise
Semo	Boot
Vóhkooheme	Echte Feige
Puerto Montt	Puerto Montt
Mo'otsenahkohe	Braunbär
Toóneohëö'o	Nagel
Ma'aataéve'éxanéstotôtse	Brille
Campora San Giovanni	Campora San Giovanni
Tono'sëö'o	Kühlschrank
Ka'énêhótame	Englische Bulldogge
Éškôsénéhe	Greyhound (Hunderasse)
Nêxo'mévéhe	Wassermelone
Vótâháéno tsénéma'ó'á'ha	Windmühle
Péhpe'éoeškëso	Pudel
Hóhkeehe	Mäuse
Heséeotséve'ho'e	Arzt
Ma'o'hoáá'e	Mauerziegel
Tó'too'he	Steinadler
Môxe'a'xémâhéó'o	Kino
Ma'xêheóvema'xemeno	Grapefruit
Hohpe	Suppe
Hovéo'kôheo'	Regenschirm
Talcahuano	Talcahuano
Šéeše-stôtse	Bett
Ma'emonêškeho	Gartenbohne
Tsé-éškôsa'évetováto	Kegel (Geometrie)
Péhpe'épóéso	Perserkatze
Johnny Cash	Johnny Cash
Homôse-mâheo'o	Küche
Ma'xeamóvôhtó'hestôtse	Lastkraftwagen
Ókohke	Raben und Krähen
Háestôheóhtáhe	Hundertfüßer
Vótâháéno	Brunnen
Hotóa'ôxhoo'êstse	Sitting Bull
Ma'kaataevé'késo	Kolibris
Ma'xêhë'ne	Truthühner
Ó'kôhóme	Kojote
Jim Morrison	Jim Morrison
Sonora	Sonora (Bundesstaat)
Guanajuato	Guanajuato (Bundesstaat)
Ma'kaatohko	Eimer
Ována'xaetanohtôtse	Gelassenheitsgebet
Móxêšéne	Minzen
Héne'enovâhétane	Student
Hahpenó'estôtse	Nähmaschine
Mo'ôhtameöhtsêstse	Afroamerikaner
Coahuila	Coahuila
Baja California	Baja California (Bundesstaat)
Ȧxeohōva	Welsartige
Chiapas	Chiapas
Guerrero	Guerrero (Bundesstaat)
Yucatán	Yucatán (Bundesstaat)
Colima	Colima (Bundesstaat)
Hovë'še	Wilsonbekassine
Morelos	Morelos
San Luis Potosí	San Luis Potosí (Bundesstaat)
Sóhkomevó'ho'kâsenestôtse	Kerze
Querétaro	Querétaro (Bundesstaat)
Michoacán	Michoacán
Durango	Durango (Bundesstaat)
Nayarit	Nayarit
Puebla	Puebla (Bundesstaat)
Aguascalientes	Aguascalientes (Bundesstaat)
Tamaulipas	Tamaulipas
Quintana Roo	Quintana Roo (Bundesstaat)
Sinaloa	Sinaloa
Zacatecas	Zacatecas (Bundesstaat)
Alla Pugacheva	Alla Borissowna Pugatschowa
Hidalgo	Hidalgo (Bundesstaat)
Campeche	Campeche (Bundesstaat)
Tabasco	Tabasco (Bundesstaat)
Monterrey	Monterrey
Hóma'e	Kanadischer Biber
Ma'xeméstaa'e	Virginia-Uhu
Tlaxcala	Tlaxcala (Bundesstaat)
Hotoa'e	Amerikanischer Bison
Xäö'o	Skunks
Grand Theft Auto: San Andreas	Grand Theft Auto: San Andreas
Háhkota	Kurzfühlerschrecken
Môhtséheonetane	Apachen
É'koo'óhtotôtse	Fernglas
Sena'kaneo'o	Cherokee
Oo'kóhtâxová-mâhéó'o	Barbier
Ho'óhomö'e	Sioux
Jaltenco	Municipio Jaltenco
Man o' War	Man o’ War (Pferd)
Óova'e	Glimmergruppe
Tsé-tónovo'eše ho'évohkôtse	Porterhouse-Steak
Vétapâhaetó'eo'o	Kiowa
Šé'šenovotsétaneo'o	Comanche (Volk)
Matšeškome	Waschbär
Mo'ôhtáenáhkohe	Amerikanischer Schwarzbär
Hohtâhé-noma'he	Goldfisch
Vóaxáa'e	Weißkopfseeadler
Tónovâhonónestôtse	Pfanne
Nêševâhá'eneo'o	Mikrowellenherd
Ame	Pemmikan
Vétaneo'hé'e	South Platte River
Tamena'éveéstse'he	T-Shirt
Mohkave	Rotluchs
Ta'ta'ôhëö'o	Schlüssel
Grand Theft Auto	Grand Theft Auto
Vée'e	Tipi
Hóo'kôhévénéhe	Rain in the Face
Vé'ho'êškóovo'hestôtse	Nadel
He'konö'êstse	Buchloe dactyloides
Vétánó'êstse	Breitblättriger Rohrkolben
Oó'omêše	Roteiche
Oó'xôseonéame	Erdnussbutter
Hóxâhtsenáesëö'o	Zaumzeug
Tsé'amóneane	Zaun
Xamaehoohtsêstse	Kanadische Schwarz-Pappel
Glória Pires	Glória Pires
Onéma'ó'aneo'o	Schraubenschlüssel
Vé'ôhkemahpe	Red River (Mississippi River)
Otá'tavö'êstse	Luzerne
Heóvemo'ôhta'e	Steckrübe
Pachuca de Soto	Pachuca de Soto
Onéma'táo'aneo'o	Schraubendreher
Motsé'eonôtse	Duftendes Mariengras
Mótó'e	Rot-Esche
Me'êškema	Eschen-Ahorn
Hohnóhkâ-heséeo'ôtse	Fingerstrauch
Mo'ôhtáemâhoo'o	Riesen-Kürbis
Menôtse	Virginische Traubenkirsche
Méeškaatsêhë'e	Wilde Möhre
Hetanemenôtse	Erlenblättrige Felsenbirne
Hoóxe'e	Küsten-Kiefer
Pó'po'êho'hémâhaemenôtse	Popcorn
Hoxo'ôhtséveotá'tavo'honáá'e	Türkis (Mineral)
Hevéesénoma'ne	Hecht
É'êxováhtóva	Billings (Montana)
Caselle Landi	Caselle Landi
Vé'ho'éome	Zelt
Vóhpâhtse-náhkohe	Grizzlybär
Hoeseonó'e	Matratze
Xamaesémo	Kanu
Môxéhéó'o	Besen
Veracruz	Veracruz (Veracruz)
Tootómôhéó'o	Klimaanlage
Ho'êstásémo	Dampfschiff
Tséx-háenaotséstove	Spanische Grippe
Mo'éhe	Wapiti
Vóetséna'évôxe'êstónestôtse	Kreide (Gestein)
Heškóvoneanëö'o	Stacheldraht
Hova'ó'xestôtse	Reitsattel
Vé'ho'éotóaho'évohkôtse	Rindfleisch
Hevá'xameško	Schöpfkelle
Ma'xeamâho'hestôtse	Kleintransporter
Banovci (Nijemci)	Banovci (Nijemci)
Otá'tavâho'hé-vé'késo	Blauhäher
Mo'e'évetoo'o	Korb (Behälter)
Hoho	Armband
Mo'e'évôhkêha'e	Strohhut
Âxeetoo'é'hasëö'o	Angelhaken
Tsé'ôhke-énâhenéstove	Tankstelle
Ama'éno'hamémôxe'êstoo'o	Führerschein
Nøtterøy	Nøtterøy
Tôhé'kêsaéve'ho'éamo'eétâhestôtse	Rodeo
Trpinja	Trpinja
Háeohémahpe	Rapid City
Tooxo'hamëso	Shetlandpony
Hesto'tono'kêhanôtse	Schneeschuh
Vé'keehoohtsêstse	Zucker-Ahorn
Amóvôhtó'hestôtse	Pick-up
Vo'êstane	Person
Hoóneanatóe-vó'ho'kâsénâhnestôtse	Petroleumlampe
Oómêsta'hasené-váótséva	Weißwedelhirsch
Séavóneške	Waldmurmeltier
Ma'ëno	Schildkröten
Ma'evé'éso	Kardinäle
Nêhpo'aneo'o	Schloss (Technik)
Apaxco	Municipio Apaxco
Ma'háhko'e	Silberdachs
Asêséeéstse'he	Pullover
Vé'ho'e	Europid
Vó'ho'êho'hóvahtôtse	Taschenlampe
Mo'ôhtávo'honáéva	Black Hills
Ôxa'ôhévo'kêhanôtse	Mokassin
He'ohko	Friedenspfeife
Mo'ë'ha	Hudsonelster
Sáhea'eo'o	Anishinabe
Mámaa'e	Warbonnet
Oo'kó'êxovahtôtse	Rasenmäher
Kóhkonôheonané-mâhéó'o	Bäckerei
Tâhpeno	Indianerflöte
Hestóhkáhne	Krötenechsen
He'óonéma'ëno	Schnappschildkröte
Náhkôhevee'e	Devils Tower National Monument
Âhkévó'êstse	Grindelia squarrosa
Tsétsêhéstâhese	Cheyenne (Volk)
Óoetaneo'o	Absarokee
Ne'potátse	Kanadareiher
Hoxomôho'haméstotôtse	Heu
Mo'éheo'hé'e	Yellowstone River
Monêškeho	Bohne
Ben Harper	Ben Harper
Mo'ôhtávêhahtátaneo'o	Blackfoot
Tó'êsevêséhotoa'e	Texanisches Longhorn
Amo'xestôtse	Camping
Ma'êšenévé'késo	Wanderdrossel
Ve'ho'evo'ha	American Horse II
Buffy Sainte-Marie	Buffy Sainte-Marie
Mary Youngblood	Mary Youngblood
A'o'tsémêstaa'e	Kaninchenkauz
Homenó'e	Amerikanische Ulme
Ma'xemenó'e	Amerikanische Wildpflaume
Vé'škee'e	Amerikanische Zitterpappel
Mâhöhko	Cantaloupe-Melone
Ho'honáeka'êškóne	Rocky Boy’s Reservation
Hesó'xôhéó'o	Bügeleisen
Vétapâhaeto'e-mâhoéve'ho'éno	Anadarko (Oklahoma)
Woqini	Roman Nose
Kâhkoestséatane	Flathead (Volk)
Aésto'épeeneo'o	Standmixer
Vóhkoohévoomâheo'o	Paiute
Hestóetane	Gros Ventre
Tsé-heše'émâheónese	Mandan (Volk)
Hoehasené-amó'eneo'o	Planwagen
Vé'evêšéstótó'e	Rocky-Mountain-Wacholder
Hesó'xêšé'hóno	Tischdecke
Heškóvêstséávó'êstse	Disteln
Ma'xêhestâhtötse	Lyoner
Hotóhkêsono	Oglala
Jana Mashonee	Jana Mashonee
Vóo'kooma	Rotkopfspecht
Jimmy Carl Black	Jimmy Carl Black
Ma'xemené-mahpe	Apfelsaft
He'hemêšéonávo'ha	Appaloosa
Pénôheoné-mâhéó'o	Getreidemühle
Hetanevö'e	Arapaho
Aéstomevé'keemahpe	Süßstoff
Ma'xekôsáeho'honáéva	Bighorn Mountains
Éškôseeséma'ëno	Dornrand-Weichschildkröte
Meneo'hé'e	Platte River
Vó'aehno'xâhtóhonôtse	Leggings
Ma'êhóóhévâhtseo'hé'e	Republican River
Ama'éno'hamestôtse	Lenkrad
Mo'ôhtáevánó'êstse	Beifußblättriges Traubenkraut
Mö'ôhvovó'haestse	Si Tanka
Hóheeheo'o	Assiniboine
Dobra	Dobra (Bolesławiec)
Nextlalpan	Municipio Nextlalpan
Hótôxámâhéó'o	Log Cabin
Amêsema'ëno	Dosenschildkröten
Tahlequah, Heévâhetanéno	Tahlequah
Ma'eókoke	Floyd Westerman
Mo'ôhtávetoo'o	Black Kettle
Heovese'tahe	Baumwollschwanzkaninchen
Ho'néhetane	Pawnee
Vóhka'éhemenékohkonôheo'o	Bananenbrot
Panâhke'eo'o	Bannock
Hetóhkoné-hohtóvá-mâhéó'o	Baumarkt
Belfry	Belfry (Montana)
Háestôhe'šeméhe	Spottdrossel
Môhtáevestôtse	Campingplatz
Otaesémenôtse	Schwarznuss
Mo'óhkonavekóhkonôheo'o	Cracker (Gebäck)
Méná'ó'e	Pferch
Blackfire	Blackfire (Band)
Hestáhpánó'e	Blaugrüne Palmlilie
Tsévó'névóvâtse	Brauner (Pferd)
Mo'e'éšé'hóno	Hessian (Textil)
Méstahke	Kreischeulen
Oo'kóhtâxétaneo'o	Osage
Amêsto'eeseo'o	Stangenschleife
Tsêheta'éno'haméstotôtse	Zügel
Mâhtä'soeo'hé'e	Green River
Ho'óseo'hé'e	Colstrip
Vóhkoohémâhoéve'ho'éno	Ashland (Montana)
Broadus	Broadus
Red Lodge	Red Lodge (Montana)
Ma'xemâhoévé'ho'eno	Miles City (Montana)
Tšêške'mâhoéve'ho'éno	Forsyth (Montana)
Vó'komêšéstótó'e	Felsengebirgs-Tanne
Ho'xó'mâhoéve'ho'éno	Sheridan (Wyoming)
Pono'e	El Reno
Sonic The Hedgehog	Sonic (Spieleserie)
Heškóvó'êstse	Chamaechorie
Mo'ôhtávêheséeo'ôtse	Schmalblättriger Sonnenhut
Honóvóhko	Beef Jerky
Hotóao'hé'e	Cimarron River (Arkansas River)
Táxâhonoo'o	Maisbrot
Otaesétaneo'o	Nez Percé
Tsé'ôhkê-hóhta'hanéstove	Courthouse
Tó'êstó'ono	Cowboystiefel
Utsunomiya Line	Utsunomiya-Linie
Ónonevonêške-móxêšéne	Strahlenlose Kamille
He'né'hasëö'o	Düngerstreuer
A'kêstséahe	Nordamerikanischer Kupferkopf
Môxôhe'êstámenôtse	Sand-Kirsche
Heséeotséhohtóvamâhëö'o	Drogerie
Mo'éhemóxêšéne	Duftnessel
Mo'óhta'e	Prärie-Rübe
Mo'éhno'hamémâhéó'o	Scheune
Atlacomulco	Municipio Atlacomulco
Méstaéo'hé'e	Moreau River
Honóxeäse	Westlicher Lerchenstärling
O'kohomoxhaahketa	Little Wolf
Category:Ma'evé'ho'éno	Kategorie:Deutschland
Category:Italy	Kategorie:Italien
Category:Russia	Kategorie:Russland
Category:Canada	Kategorie:Kanada
Category:United Kingdom	Kategorie:Vereinigtes Königreich
Category:Spain	Kategorie:Spanien
Category:Meško	Kategorie:Mexiko
Category:Mo'hetaneho'e hánêsóvóne	Kategorie:Südafrika
Category:Egypt	Kategorie:Ägypten
Ho'óma'oestôtse	Satteldecke
Ó'óéséó'o	Wäscheleine
Hóxovéstavestôtse	Mobilheim
Category:Austria	Kategorie:Österreich
Category:Democratic Republic of the Congo	Kategorie:Demokratische Republik Kongo
Category:Poland	Kategorie:Polen
Category:Switzerland	Kategorie:Schweiz
Category:Tanzania	Kategorie:Tansania
Category:Ukraine	Kategorie:Ukraine
Category:Vietnam	Kategorie:Vietnam
Category:Ve'kêseho	Kategorie:Vögel
Category:Buildings	Kategorie:Bauwerk
Hetótóhne	Garnele
Ma'ováhe	Stichelhaariges Pferd
Vé'ȯhkėheséeo'ȯtse	Wilde Bergamotte
Mé'konéseno'êhaseo'o	Haarnadel
Ma'kestsêstse	Hering (Bauteil)
Ho-na-nist-to	Howling Wolf (Cheyenne)
Hesóva'kove	Lendenbraten
Tonôhené-mâhéó'o	Schmied
Mo'xôhtse	Pfeilspitze
Tsé-nonomö'ta	Jell-O
John Trudell	John Trudell
Héstoomaestôtse	Bettware
Vétanovéo'hé'e	Tongue River
Tsévovó'hásêstse	Schecke (Pferd)
Litefoot	Litefoot
Ho'sâhtsenáénâhéno	Haferbrei
Netse	Adler (Biologie)
Heše'émâheo'o	Grassodenhaus
Susan Aglukark	Susan Aglukark
Vánó'êstse	Wüsten-Beifuß
Sanápevóoma	Sarape
Ireland	Irland (Begriffsklärung)
Tsé-amo'emanese	Parteitag
Pâhoešestôtse	Wiegenbrett
Péékáne	Piegan
Ma'nomá'ne	Lachse
Séno'êhaseo'o	Haarspange
Hoóxe'eo'hé'e	Washita River
Edmond debeaumarché	Edmond Debeaumarché
Tsé-tšêške'óomoëha	Teich
Vó'kaehevôtse	Wildleder
Oo'kó'ôheo'o	Mähtechnik
Category:Héstanêheo'o	Kategorie:Person
Egypt	Ägypten
Tónovêšé'hóno	Leinwand
Template:Bot	Vorlage:Bot
Canada	Kanada
Category:Slovakia	Kategorie:Slowakei
Category:Slovenia	Kategorie:Slowenien
Category:Hóxovê-hooma	Kategorie:Europa
Category:Wikipedia help	Kategorie:Wikipedia:Hilfe
Template:Documentation	Vorlage:Dokumentation
Wikipedia:Community Portal	Wikipedia:Bots/Anträge auf Botflag
Template:Softredirect	Vorlage:Interwiki redirect
Template:Delete	Vorlage:Löschen
Wikipedia:Statistics	Wikipedia:Statistik
Category:Mo'hetaneho'e	Kategorie:Afrika
Template:Babel	Vorlage:Babel
Template:User en-2	Vorlage:User en-2
Template:User en	Vorlage:User en
Category:Asia	Kategorie:Asien
Category:Chile	Kategorie:Chile
Category:Máhtáme	Kategorie:Lebensmittel
Template:Mod	Vorlage:Modulo
Template:User es-2	Vorlage:User es-2
Category:User en	Kategorie:User en
Category:Máhtáme naa tsémâhpév-oom	Kategorie:Essen und Trinken
Category:Vose	Kategorie:Berg
Template:IPA	Vorlage:IPA-Text
Category:Amérika	Kategorie:Amerika
Template:Coord/link	Vorlage:CoordinateLINK
Template:Coord	Vorlage:Coordinate
Category:Wyoming	Kategorie:Wyoming
Category:User en-N	Kategorie:User en-M
Mâ-htáeme	Tierläuse
Category:Mahpe	Kategorie:Wasser
Category:Tsémâhpév-oom	Kategorie:Getränk
Category:Heévȧhetanéno	Kategorie:Oklahoma
Category:Mâhoestôtse	Kategorie:Stadt
Pano'êhasëö'o	Sirup
Category:Hoohtsêstse	Kategorie:Baum
Mo'e'éhoo'he	Sack
Náhkôhematôtse	Trockenpflaume
Category:Nebraska	Kategorie:Nebraska
Category:North Dakota	Kategorie:North Dakota
Category:South Dakota	Kategorie:South Dakota
Category:Idaho	Kategorie:Idaho
Category:Alaska	Kategorie:Alaska
Category:Oregon	Kategorie:Oregon
Category:Kansas	Kategorie:Kansas
Category:Colorado	Kategorie:Colorado
Category:Toháano'ého'ëva	Kategorie:Texas
Category:Šé'hóno	Kategorie:Textilwesen
Category:Poeso	Kategorie:Katzen
Category:Malawi	Kategorie:Malawi
Category:Namibia	Kategorie:Namibia
Category:Republic of the Congo	Kategorie:Republik Kongo
Category:Ho'honáéšé'e	Kategorie:Montana
Category:Ó'he'e	Kategorie:Fluss
Category:Zambia	Kategorie:Sambia
Category:Zimbabwe	Kategorie:Simbabwe
Category:Énano'émâhtáme	Kategorie:Gemüse
Category:Mene	Kategorie:Obst
Category:Mo'éhno'häme	Kategorie:Hauspferd
Category:Hovahne	Kategorie:Vielzellige Tiere
Category:Še'šenovôtse	Kategorie:Schlangen
Category:Hoohëö'o	Kategorie:Flagge
Ménôhe'éhestatseo'o	Schaufel
Category:Váótséva	Kategorie:Hirsche
Anonévee'tose (énano'émâhtáme)	Karotte
China	China (Begriffsklärung)
Trojany	Trojany (Woiwodschaft Masowien)
Category:Vášêtaëno	Kategorie:Washington, D.C.
Category:Náhkohe	Kategorie:Bären
Category:Homôse-mâheo'o	Kategorie:Küche
Ma'xetôhoo'e	Vorschlaghammer
Hóxeeséeto'hamestôtse	Halfter
Special:RecentChanges	Spezial:Letzte Änderungen
