افريقا	Afrika
لاووس	Laos
لېبنان	Libanon
مالديپ	Malediven
امريکا لويه وچه	Amerika
ميانمار	Myanmar
نيپال	Nepal
عمان	Oman
پاکستان	Pakistan
قطر	Katar
سعودي عربستان	Saudi-Arabien
سریلانکا	Sri Lanka
جوزف سټالين	Josef Stalin
سوريه	Syrien
اپلاتون	Platon
تاجيکستان	Tadschikistan
د چين جمهوريت	Republik China (Taiwan)
يوټيوب	YouTube
ارستو	Aristoteles
تايلنډ	Thailand
اورگاډی	Zug (Eisenbahn)
آرسېنيک	Arsen
راډيو	Hörfunk
تورکمنستان	Turkmenistan
عربي متحده امارات	Vereinigte Arabische Emirate
چارلس چاپلين	Charlie Chaplin
سوېلي کوريا	Südkorea
سمپسنز	Die Simpsons
افغانستان	Afghanistan
بنگله دېش	Bangladesch
فرانتس کافکا	Franz Kafka
مالي	Mali
سوقرات	Sokrates
آنگولا	Angola
بوتان	Bhutan
ټويټر	Twitter
برونای	Brunei
تانزانیه	Tansania
پاره	Quecksilber
فلېپين	Philippinen
د منځنی افريقا ولسمشريزه	Zentralafrikanische Republik
آيزاک نيوټن	Isaac Newton
آلبرټ آينشټاين	Albert Einstein
تونس	Tunesien
زېمبيا	Sambia
زېمبابوې	Simbabwe
بېجنگ	Peking
سوېلي سوډان	Südsudan
بېنين	Benin
بوتسوانا	Botswana
بورکینا فاسو	Burkina Faso
بروندي	Burundi
کانگو جمهوريت	Republik Kongo
جېبوتي	Dschibuti
پولونيم	Polonium
باډن ورټمبرگ	Baden-Württemberg
اریتره	Eritrea
فيودور ميخايلوويچ داستاېفسکي	Fjodor Michailowitsch Dostojewski
گابن	Gabun
مهاتما گاندي	Mohandas Karamchand Gandhi
گامبيا	Gambia
عاج ساحل	Elfenbeinküste
کامرون	Kamerun
لايبېريا	Liberia
لېبيا	Libyen
مادغاسکر	Madagaskar
مالاوي	Malawi
موریتانيا	Mauretanien
ماوریتوس	Mauritius
مراکش	Marokko
موزمبيق	Mosambik
نېمبیا	Namibia
نایجېر	Niger
نايجېريا	Nigeria
راونډا	Ruanda
سېنېگال	Senegal
سیشل	Seychellen
سېرالیون	Sierra Leone
سومالیا	Somalia
سوډان	Sudan
سوازيلانډ	Swasiland
شنه زرغونه	Regenbogen
استقلاب	Stoffwechsel
ملگري ملتونه	Vereinte Nationen
دانتې الیگيري	Dante Alighieri
ځمکپېژندنه	Geologie
ځمکپوهنه	Geographie
زړه	Herz
ماغزه	Gehirn
پراگ	Prag
شين	Blau
سپين زر	Silber
يورانيم	Uran
پلوتونيم	Plutonium
ممبای	Mumbai
گوا	Goa
مهاراشترا	Maharashtra
زارلاند	Saarland
براندنبورگ	Brandenburg
برېمن (ايالت)	Freie Hansestadt Bremen
بيت المقدس	Jerusalem
هندي سمندر	Indischer Ozean
کلراډو	Colorado
ژمی	Winter
پسرلی	Frühling
دوبی	Sommer
منی	Herbst
اسامه بن لادن	Osama bin Laden
اوپرا	Oper
کلکته	Kalkutta
ډېلي	Delhi
بند پایان	Gliederfüßer
اسلام آباد	Islamabad
پيسې	Geld
خوځندکې	Insekten
ولادمير ايليچ لېنين	Wladimir Iljitsch Lenin
نېكولو مكياوېلې	Niccolò Machiavelli
مايکروسافټ وېنډوز	Microsoft Windows
مانيلا	Manila
توکيو	Präfektur Tokio
استانه	Astana
بغداد	Bagdad
هندي ژبه	Hindi
اوردو ژبه	Urdu
واليبال	Volleyball
وين	Wien
ډبلن	Dublin
بوډاپسټ	Budapest
د مسيح حقيقي کليسا	Wahre Jesus-Kirche
انگرېزي ژبه	Englische Sprache
بانگکوک	Bangkok
کوالالامپور	Kuala Lumpur
ديپلوماسي	Diplomatie
کيېف	Kiew
كونسكوولا	Końskowola
2012	2012
2013	2013
خواړه	Lebensmittel
اېلېکټرون	Elektron
رغاويز اوښتون	Industrielle Revolution
د روم ټولواکمني	Römische Kaiserzeit
مايکروسافټ	Microsoft
پروټون	Proton
کوروف	Kurów
کيميا	Chemie
نيوټرون	Neutron
صنعا	Sanaa
آرنولد شوارزنېگر	Arnold Schwarzenegger
فوټبال	Fußball
آيفون	IPhone
مايکل جېکسن	Michael Jackson
انتوان دي سينت اکسيوپيري	Antoine de Saint-Exupéry
سور	Rot
هوا	Erdatmosphäre
پېرى	Dschinn
ربات	Rabat
الجزيره	Algier
ترابلس	Tripolis
تهران	Teheran
جکارتا	Jakarta
انقره	Ankara
رياض	Riad
فوټ	Fuß (Einheit)
وېشنيزه:د ويکيپېډيا کينډۍ	Kategorie:Vorlage:
د مشق	Damaskus
لوم	Lomé
دوها	Doha
دودوما	Dodoma
ښوونځی	Schule
پوهنتون	Universität
د پوهنغونډ په اړه	Wikipedia:Starthilfe
آسټراليا (لويه وچه)	Australien (Kontinent)
ورونپاسی	Notebook
الجبر	Algebra
دونگ هوی هوايي ډگر	Flughafen Dong Hoi
آر دړه	Hauptplatine
كوريتيبا	Curitiba
پنجاب (پاکستان)	Punjab (Pakistan)
وېشنيزه:د افغانستان پېښليک	Kategorie:Geschichte (Afghanistan)
توماس شېن کانېري	Sean Connery
كنفيوشيوس	Konfuzius
کوربن بليو	Corbin Bleu
وېشنيزه:شمېرپوهنه	Kategorie:Mathematik
وېشنيزه:د ایران تاریخ	Kategorie:Geschichte Irans
امريکايي ډالر	US-Dollar
عيسويت	Christentum
لويه وچه	Kontinent
مرغه	Vögel
پلازمېنه	Hauptstadt
مياشت (موده)	Monat
مصطفی کمال اتاتورک	Mustafa Kemal Atatürk
کينډۍ:تانبه	Vorlage:Portal
هوانگ شيان فان	Huang Xianfan
بقراط	Hippokrates von Kos
الماس	Diamant
پوهنغونډ	Enzyklopädie
RAM	Random-Access Memory
لومړی مخ	Wikipedia:Hauptseite
کانډنسر	Kondensator (Elektrotechnik)
باسکټبال	Basketball
کرېکټ	Cricket
اوراسيا	Eurasien
د هېتیانو واکمنۍ	Hethiter
وينه لږی	Anämie
کېپ ټاون	Kapstadt
قراقرم	Karakorum (Gebirge)
هندوکش	Hindukusch
ميترو	U-Bahn
کنځری	Zwergmispeln
پيکاسو	Pablo Picasso
بس	Omnibus
ټرام	Straßenbahn
بابل	Babylon
آنتون پاولوف چيخوف	Anton Pawlowitsch Tschechow
چارلېز ډيکېنز	Charles Dickens
سپارتا	Sparta
موينجو دېړو	Mohenjo-Daro
سمرقند	Samarqand
بخارا	Buxoro
چې گوارا	Che Guevara
کابل	Kabul
گوېټه	Johann Wolfgang von Goethe
مهبل	Vagina
فلسفه	Philosophie
د مقدس ویټوس کليسا	Veitsdom
چای	Tee
کمونيزم	Kommunismus
انارشيزم	Anarchismus
پانگولي	Kapitalismus
لېبراليزم	Liberalismus
فاشېزم	Faschismus
ولسپالنه	Nationalismus
حافظ شېرازي	Hafis
هېوادپالنه	Patriotismus
ولس	Nation
هيلري کلنټن	Hillary Clinton
د برتانيې موزيم	British Museum
ژان ژاک روسو	Jean-Jacques Rousseau
هومر	Homer
الكساندر هومبولدت	Alexander von Humboldt
کوارک	Quark (Physik)
اېډوارډ ټېللر	Edward Teller
تور زېړی	Hepatitis B
اتيزم	Atheismus
نيلز بوهر	Niels Bohr
ژونکيميا	Biochemie
ژونپنځپوهنه	Biophysik
چاپېريالپوهنه	Ökologie
بارسلونا فوټبال کلب	FC Barcelona
واگ	Politik
ووبپوهنه	Histologie
عربي ټولنه	Arabische Liga
ولسواکي	Demokratie
نجيب محفوظ	Nagib Mahfuz
د سره صليب او سرې مياشتې نړيوال غورځنگ	Internationale Rotkreuz- und Rothalbmond-Bewegung
نړيوالتوب	Globalisierung
ناټو	NATO
جين	Gen
حکومت	Regierung
نوبل جايزه	Nobelpreis
چېن شي هوانگ	Qin Shihuangdi
منځنی ختيځ	Mittlerer Osten
رنځپوهنه	Pathologie
رابندرانات ټاگور	Rabindranath Thakur
لېو نيكولايوويچ تولستوى	Lew Nikolajewitsch Tolstoi
مارک ټوېن	Mark Twain
ايډيالوژي	Ideologie
ادا لولېس	Ada Lovelace
مارکسيزم	Marxismus
ولسمشريزه	Republik
دولت	Staat
گوند	Politische Partei
بډمنټن	Badminton
يوري الکسويچ گاگارين	Juri Alexejewitsch Gagarin
ابن بطوطه	Ibn Battuta
اباسين (سيند)	Indus
فرانز جوزیف هایدن	Joseph Haydn
غوږ	Ohr
سترگه	Auge
سندره	Lied
اوښ	Altweltkamele
تی لرونکی ځناوران	Säugetiere
مېږی	Ameisen
مارگريت تاچر	Margaret Thatcher
ډي آکسي رايبونيوکليک اسيد	Desoxyribonukleinsäure
ژباړه	Übersetzung (Linguistik)
ښامار	Drache (Mythologie)
مور	Mutter
پلار	Vater
لېږدچارې	Verkehr
روسي ژبه	Russische Sprache
ولادمير پوتين	Wladimir Wladimirowitsch Putin
حقوق	Recht
اساسي قانون	Verfassung
د بشري حقونو نړېواله اعلاميه	Allgemeine Erklärung der Menschenrechte
د روغتيا نړيوال سازمان	Weltgesundheitsorganisation
د سوداگرۍ نړيوال سازمان	Welthandelsorganisation
پرېولنځی	Toilette
طبيعت	Natur
سادرملنه	Psychiatrie
ژونکه	Zelle (Biologie)
وينه	Blut
هډوانه	Skelett
سږي	Lunge
ساييز غونډال	Atemtrakt
رومانيايي ژبه	Rumänische Sprache
بلغاريايي ژبه	Bulgarische Sprache
ښوونپوهنه	Didaktik
روزنپوهنه	Pädagogik
يمال	Lawine
رېږدله	Erdbeben
طبيعي پوهنې	Naturwissenschaft
ابن سينا بلخي	Avicenna
وېنسټون چرچل	Winston Churchill
نېلسن مانډېلا	Nelson Mandela
انزايم	Enzym
امينو اسيد	Aminosäuren
ورېځ	Wolke
سولپوهنه	Logik
مېچپوهنه	Geometrie
وټپوهنه	Wirtschaftswissenschaft
پانگه (وټپوهنه)	Kapital
ارز	Währung
رغاوه	Industrie
ورکړېنه	Steuer
ژبپوهنه	Sprachwissenschaft
يوناني ابېڅې	Griechisches Alphabet
ادبپوهنه	Literatur
وېشنيزه:فرانسه	Kategorie:Frankreich
ناول	Roman
سره گيدړه	Rotfuchs
اوستراوا	Ostrava
کوروش ۲	Kyros II.
ټولنه	Gesellschaft (Soziologie)
تمدن	Zivilisation
زده کړه	Bildung
هوگو چاوېز	Hugo Chávez
واده	Ehe
وگړنيز حقوق	Menschenrechte
توکمپالنه	Rassismus
گوډ تېمور	Tamerlan
عمر بن خطاب	ʿUmar ibn al-Chattāb
پوځ	Militär
سلیمان ۱	Süleyman I.
قهوه	Kaffee
د آمو سيند	Amudarja
شيدې	Milch
ارغنداب رود	Arghandāb
غر	Berg
هري رود	Hari Rud
هلمند رود	Hilmend
توكبنسټ	Datenbank
کابل سيند	Kabul (Fluss)
د افغانستان ملي پوليس	Afghanische Nationalpolizei
صلاح الدين ايوبي	Saladin
اشوک	Ashoka
جلال الدين محمد اکبر	Akbar
هانگ کانگ	Hongkong
کراچۍ	Karatschi
د ريال مادريد فوټبال کلب	Real Madrid
سيول	Seoul
شانگهای	Shanghai
اقليدس	Euklid
بايټ	Byte
محمد بن موسی خوارزمي	Al-Chwarizmi
ناروېژي ژبه	Norwegische Sprache
نوم چومسكي	Noam Chomsky
چيکی ژبه	Tschechische Sprache
کارل مارکس	Karl Marx
موسی	Mose
پوهه	Wissen
هندويزم	Hinduismus
اټوم	Atom
يوناني ژبه	Griechische Sprache
چليز غونډال	Betriebssystem
تاج محل	Taj Mahal
بنسټپالنه	Fundamentalismus
برېښليک	E-Mail
پاړسي ژبه	Persische Sprache
مذهب	Religion
اېمپاير سټېټ ودانۍ	Empire State Building
سېگمونډ فرايډ	Sigmund Freud
جاينيزم	Jainismus
گيورگ ويلهېلم فرېدرېش هېگل	Georg Wilhelm Friedrich Hegel
باکو	Baku
تاجکي ژبه	Tadschikische Sprache
اوزبکي ژبه	Usbekische Sprache
تورکمني ژبه	Turkmenische Sprache
يهوديت	Judentum
آزربايجاني ژبه	Aserbaidschanische Sprache
ابن خلدون	Ibn Chaldun
امانوېل کانت	Immanuel Kant
سکيزم	Sikhismus
فرېدرېک وېلهېلم نېتشي	Friedrich Nietzsche
بشکیک	Bischkek
دوشنبه	Duschanbe
اينه	Leber
پښتورگی	Niere
ادم سمېت	Adam Smith
احساس	Emotion
ساپوهنه	Psychologie
آند	Denken
مهاوېرا	Mahavira
سمندر	Ozean
ملکه وېکټوريا	Victoria (Vereinigtes Königreich)
محمد	Mohammed
اخلاق	Ethik
پوهنپوهنه	Erkenntnistheorie
سچين رمېش ټنډولکر	Sachin Tendulkar
عبدالکلام	A. P. J. Abdul Kalam
بي بي سي	British Broadcasting Corporation
شاهرخ خان	Shah Rukh Khan
سلمان خان	Salman Khan
محمد الغزالي	Al-Ghazālī
عامر خان	Aamir Khan
اميتاببچن	Amitabh Bachchan
شيعه	Schia
گېډه	Abdomen
زرتشتيت	Zoroastrismus
تصوف	Sufismus
ژبه (اناتومي)	Zunge
پانکراس	Bauchspeicheldrüse
غاړه	Hals
کمزوره شوي یورانیم	Abreicherung
هولي	Holi
زړه پوهنه	Kardiologie
ډېوېډ بکهم	David Beckham
کيم جونگ ايل	Kim Jong-il
وېشنيزه:وېنزوېلا	Kategorie:Venezuela
روبېرت موگابي	Robert Mugabe
خاپوړن	Reptilien
کوتره	Tauben
باکټريا	Bakterien
ونه	Baum
دوه ژوندوي	Amphibien
اوښتون	Revolution
انگور	Weintraube
گبين	Honig
کچالو	Kartoffel
سابه	Gemüse
ټکنالوجي	Technologie
انجينري	Ingenieurwissenschaften
خبريالي	Journalismus
ورځپاڼه	Zeitung
غږلېږدی	Telefon
هڅوب	Kultur
سانسکریت ژبه	Sanskrit
د زړه او رگونو غونډال	Blutkreislauf
د پارکېنسون ناروغي	Parkinson-Krankheit
گارډيان	The Guardian
انډيپېنډنټ	The Independent
درملگري	Medizin
مقننه قوه	Legislative
مالگه	Speisesalz
مايکروسافټ آفېس	Microsoft Office
وېشنيزه:رومانیا	Kategorie:Rumänien
کيمياوي توکی	Chemisches Element
ابن باجه	Ibn Baddscha
هورمون	Hormon
اپارتايد	Apartheid
لوبه	Spiel
جودو	Judo
مقناطيس	Magnet
فلم	Film
ساهيالي	Animation
کرنه	Landwirtschaft
غږ	Schall
نانو تکنالوژي	Nanotechnologie
ښيښه	Glas
وخت	Zeit
ليکپاڼه	Papier
کازمېکي وړانگې	Kosmische Strahlung
جوار	Mais
انځورکښنه	Malerei
تشیالیونی	Raumfahrer
انځوراخيستنه	Fotografie
برېښنايي ټېکنالوژي	Elektronik
فريکونسي	Frequenz
خوړنځی	Restaurant
د لودیانو ټولواکمني	Lodi-Dynastie
لاهور	Lahore
د خپلواکو هېوادونو لړليک	Liste der Staaten der Erde
ابوريحان بيروني	Al-Biruni
څېړۍ	Eichen
سرطان	Krebs (Medizin)
کولرا	Cholera
غنم	Weizen
ناروغي	Krankheit
گرېگوري کليز	Gregorianischer Kalender
نیکوتین	Nicotin
روغتيا	Gesundheit
ملاريا	Malaria
انټيبايوټيک	Antibiotikum
پنسلين	Penicilline
نېمونيا	Lungenentzündung
گوزڼ	Poliomyelitis
اېډز	AIDS
نری رنځ	Tuberkulose
ډايبېټېز مېلېټوز	Diabetes mellitus
صليبي جگړې	Kreuzzug
منځنۍ پېړۍ	Mittelalter
عثماني پېر	Osmanisches Reich
د کورنيو توليداتو ټوليز ارزښت	Bruttoinlandsprodukt
برېښنا	Elektrizität
یان آموس کمېنسکي	Johann Amos Comenius
اټومي برېښناکوټ	Kernenergie
د بړاس ماشين	Dampfmaschine
توره (وسله)	Schwert
هستوي وسلې	Kernwaffe
شوبله	Panzer
هرمان ون رومپوې	Herman Van Rompuy
تورتوت	Brombeeren
ناريال	Kokospalme
انار	Granatapfel
مالټه	Orange (Frucht)
A New Etymological Vocabulary of Pashto	Kiwifrucht
گراڅ	Graz
ډېبټ کارډ	Debitkarte
انجلينا جولي	Angelina Jolie
عربي ژبه	Arabische Sprache
کانډوم	Kondom
تيرانوسور	Tyrannosaurus
تریسراتوپس	Triceratops
ستگوسور	Stegosaurus
کارکارودونتوسور	Carcharodontosaurus
وچکښ	Bleistift
برنو	Brünn
هوجينتاو	Hu Jintao
د شوروي سوسياليستي جمهوريتونو اتحاد	Sowjetunion
انځورۍ	Fotoapparat
اېچ آی وي	HIV
يومکی	Schulterblatt
ځاني سولگر	Personal Computer
بروس لي	Bruce Lee
هايپوتايرايډيزم	Hypothyreose
نړۍ	Welt
د روم جمهوريت	Römische Republik
ټریلوبیټ	Trilobiten
گردکه	Kreis
گرځنده غږلېږدی	Mobiltelefon
اوښمرغه	Afrikanischer Strauß
ويټامين اې	Vitamin A
بغ	Reiher
پيونگيانگ	Pjöngjang
د لور موندنې نړيوال غونډال	Global Positioning System
د هېوادونو لړليک د کورنيو توليداتو د ټوليز ارزښت له مخې	Liste der Länder nach Bruttoinlandsprodukt
جگتورن	Hauptmann (Offizier)
سمندري غڼې	Asselspinnen
لړم	Skorpione
ما اينگ جيو	Ma Ying-jeou
سمندري لړمان	Seeskorpione
انټرنټ لټوونکی ماشين	Suchmaschine
بخارست	Bukarest
لوور	Louvre
تیرانا	Tirana
ويکټوريا بېکهم	Victoria Beckham
درېڅنډی	Dreieck
سټيف جوبز	Steve Jobs
معمر القذافي	Muammar al-Gaddafi
پړانگ	Tiger
لومړی خوان کارلوس	Juan Carlos I.
لمسنالۍ	Touchpad
سامسونگ	Samsung
سولگرپوهنه	Informatik
ټولنپوهنه	Soziologie
گاگره	Beton
جغرافي کوراډينېټونو سيستم	Geographische Koordinaten
پڼې	Schuh
بهايي	Bahaitum
بانک	Bank
د وينا ازادي	Meinungsfreiheit
اډېل	Adele (Sängerin)
د نش ميزان	Nash-Gleichgewicht
هوږه	Knoblauch
وگړپوهنه	Anthropologie
بادرنگ	Gurke
ارنېست مېلر هېمېنگوې	Ernest Hemingway
عشق آباد	Aşgabat
ټاپو	Insel
تور (رنگ)	Schwarz
پياز	Zwiebel
رسمي ژبه	Amtssprache
لرغونپوهنه	Archäologie
بالکان	Balkanhalbinsel
سلاوي ژبې	Slawische Sprachen
سر	Kopf
ولسي لاره	Nationalhymne
تماسي عدسيه	Kontaktlinse
الفرېډ نوبل	Alfred Nobel
ږمنځ	Kamm
لیلا داونز	Lila Downs
موسم	Jahreszeit
ډبرين سکاره	Kohle
يارمخچۍ	Kurzzehenlerche
نينورشک	Nynorsk
بوکمول	Bokmål
کونگ	Eulen
شمزۍ لرونکي ژوي	Wirbeltiere
نړېوال تشيال تمځای	Internationale Raumstation
ISO 3166-1	ISO-3166-1-Kodierliste
کجوره	Echte Dattelpalme
څټک	Hammer
اروپايي کاغۍ	Elster
چابکۍ	Schaben
كوچنى شاهزاده	Der kleine Prinz
شمالي باز	Habicht
غضروفی کبان	Knorpelfische
ځنگلي سار	Mäusebussard
سيلاني کارغه	Saatkrähe
لويديځي کاغۍ	Dohle
شودپۍ	Bachstelze
اېشېريکيا کولي	Escherichia coli
توتکۍ	Rauchschwalbe
ترکاڼک	Spechte
شامتوره	Star (Art)
کوشانيان	Kuschana
کومکۍ	Ringeltaube
جوک	Bluthänfling
آتروپين	Atropin
شين شارک	Blauhai
اورني سمندر	Feuersalamander
سپوږمکۍ	Satellit (Raumfahrt)
شينغاړی	Blaukehlchen
تورياڼۍ	Segler (Vögel)
لونگ	Gewürznelken-Baum
زيره	Echter Kümmel
وژونکی نهنگ	Schwertwal
سپېرکونده	Haubenlerche
منځنۍ آسيا	Zentralasien
شمالي افريقا	Nordafrika
مرکزي افريقا	Zentralafrika
ختيځه اروپا	Osteuropa
لوېديځه اروپا	Westeuropa
افريقايي اوراسيا	Afrika-Eurasien
د فلسفې تاريخ	Geschichte der Philosophie
زي نړیواله جگړه (فلم)	World War Z
مړز	Wachtel (Art)
مروری	Echte Kamille
چې زېټ ۸۰۵ برېن توپک	CZ 805 BREN
کمول (مارغه)	Störche
اوبدانه	Textilie
توکي	Gut (Wirtschaftswissenschaft)
سپوږميز ليږديز کليز	Islamische Zeitrechnung
ميلوش زېمان	Miloš Zeman
اېف-۱۵	McDonnell Douglas F-15
ليوکېمي	Leukämie
ديموکراتيک گوند ( د امريکا متحده ایالتونه)	Demokratische Partei (Vereinigte Staaten)
ټيکاله	Lerchen
شاتو مچی	Westliche Honigbiene
خاورين چينجی	Tauwurm
باشه	Wanderfalke
رودولف کلاوزيوس	Rudolf Clausius
تورغوږی	Karakal
ډېل	Dell
زايلومېټازولين	Xylometazolin
شمېرنی	Taschenrechner
شاه محمود هوتک	Mir Mahmud Hotaki
امير عبدالرحمان خان	Abdur Rahman Khan
د عربستان ټاپووزمه	Arabische Halbinsel
امير دوست محمد خان	Dost Mohammed
بېریف بې-۲۰۰	Berijew Be-200
پهلوي ژبه	Mittelpersische Sprache
وری	Widder (Tierkreiszeichen)
ملاله يوسفزۍ	Malala Yousafzai
جومات	Moschee
بلوڅی ژبه	Belutschische Sprache
د کتاب نړيواله کره شمېره	Internationale Standardbuchnummer
د کندهار نړيوال هوايي ډگر	Flughafen Kandahar
د مغولو پاچايي	Mogulreich
گړدود	Dialekt
ایرانی ژبی	Iranische Sprachen
هېما مالېني	Hema Malini
لاس	Hand
خلکو شمېر	Bevölkerung
پاڼه	Blatt (Pflanze)
لوبگر	Schauspieler
هاليووډ	Hollywood
محمد حسنی مبارک	Husni Mubarak
دينپوهنه	Theologie
پابلو نرودا	Pablo Neruda
زیوس	Zeus
موساد	Mossad
یغنابی ژبه	Jaghnobi
انجيل	Evangelium (Buch)
الېکسانډر گراهام بېل	Alexander Graham Bell
