Naakaii Łizhiní Bikéyah	Afrika
Jóhonaaʼéí	Sonne
Háájiʼjin	Wasserstoff
Níłchʼi Ászólí	Helium
Haʼaʼaahjí Tíímow	Osttimor
Séwes	(1) Ceres
Haʼooméya	(136108) Haumea
Maakiimaakii	(136472) Makemake
Ééwis	(136199) Eris
Káábin	Kohlenstoff
Níłchʼi Yáʼátʼéehii	Sauerstoff
Hadoh dóó hakʼaz neiłkidígíí	Thermometer
Níłchʼi Łitsxooí	Neon
Chihuahua Hahoodzo	Chihuahua (Bundesstaat)
Soodin	Natrium
Béésh Łikoní	Magnesium
Béésh Ászólí	Aluminium
Tó Wónaanídę́ę́ʼ Bitsįʼ Yishtłizhii Bikéyah	Indien
Tʼoobááloo	Tuvalu
Béésh (Fe)	Eisen
Tʼónga	Tonga
Łeetsoii	Schwefel
Samóa	Samoa
Sólomon Tó Bináhaazyínígíí	Salomonen
Banoʼáátʼoo	Vanuatu
Páápowa Bigíní Ániidí	Papua-Neuguinea
Níłchʼi Dootłʼizhí	Argon
Eʼeʼaahjí Tónteel bikáaʼgi Kéyah Yázhí dah Ndaaʼeełgo Ałhidadiidzooígíí	Föderierte Staaten von Mikronesien
Káálsiiyin	Calcium
Dilyį́hí	Blei
Kílíbas	Kiribati
Chʼah Diʼilii Bikéyah	Mongolei
Fííjii	Fidschi
Béésh doo Ńdiniichxíihii	Titan (Element)
Táłkááʼ Bighan Dineʼé Bikéyah	Venezuela
Méíin Hahoodzo	Maine
Łį́į́ʼ	Hauspferd
Naaldeehii	Tier
Sówinam	Suriname
Kéyah Nahasdzáán Ałníiʼgi Siʼánígíí	Ecuador
Kolámbiya	Kolumbien
Béésh Łibáhí	Cobalt
Bolíbiya	Bolivien
Béésh Łichíiʼii	Kupfer
Niihémpshoo Hahoodzo	New Hampshire
Chʼosh doo yitʼíinii dláádí dóó Ábishjaaʼ	Pilze
Jaméíkʼa	Jamaika
Méésíchóoshish Hahoodzo	Massachusetts
Kanédikiʼ Hahoodzo	Connecticut
Naaʼahóóhai	Haushuhn
Antíígwa dóó Hashkʼaan Bikéyah Yázhí	Antigua und Barbuda
Kéyah Ałkéé Nitį́įgo Dah Ndaaʼeełí	Hawaii
Damóo Bikéyah	Dominica
Domingo Bikéyah	Dominikanische Republik
Bisóodi	Hausschwein
Héítii	Haiti
Iiwą́ą́	Iran
Iiwááʼ	Irak
Hakʼaz Dineʼé Bikéyah Hahoodzo	Alaska
Ízrel Bikéyah	Israel
Shádiʼááhjí Ásáí Bikéyah	Jemen
Jóoʼdan	Jordanien
Gah Bikeeʼ Taahíʼahí	Florida
Kíígiz Bikéyah	Kirgisistan
Hoozdo Hahoodzo	Arizona
Kóóweiʼ	Kuwait
Lááʼos	Laos
Łíbanoo	Libanon
Óogin Hahoodzo	Oregon
Naakaii Dootłʼizhí Bikéyah Yázhí (Tó Bináhaazyínígíí)	Malediven
Kéyah dah siʼánígíí	Amerika
Áshįįh Biiʼtó Hahoodzo	Utah
Béégashii	Hausrind
Maléízha	Malaysia
Dziłgaiitsoh Honeezkʼazii Bikéyah	Nepal
Omą́ą́	Oman
Eʼeʼaahjí Naakaii Dootłʼizhí Bikéyah	Pakistan
Kʼatár	Katar
Ásáí Bikéyah Saʼoodí	Saudi-Arabien
Swii Lankʼa	Sri Lanka
Sííwiya	Syrien
Tʼajiʼ Bikéyah	Tadschikistan
Tʼáí Bikéyah	Thailand
Kǫʼ naʼałbąąsii diné bee nágéhéʼ	Zug (Eisenbahn)
Tʼóokmen Bikéyah	Turkmenistan
Ásáí Bikéyah Yázhí Ałhidadiidzooígíí	Vereinigte Arabische Emirate
Biʼednam	Vietnam
Kolíya Bikéyah Shádiʼááhjí Siʼánígíí	Südkorea
Óola	Gold
Naʼałkaahí	Wissenschaftler
Bangla Bikéyah	Bangladesch
Angóola	Angola
Iiʼniʼ Tłʼiishtsoh Bikéyah	Bhutan
Bwoonéí	Brunei
Tʼanzanííya	Tansania
Béésh Tózháanii	Quecksilber
Kéyah Dańlíinii	Philippinen
Naakaii Łizhinii Bikéyah Beʼałnííʼ	Zentralafrikanische Republik
Hastiin Albert Einstein	Albert Einstein
Tʼóogo	Togo
Hooghan Tsé Bee Ádaalyaaí Bikéyah	Simbabwe
Shádiʼááhjí Soodą́ą	Südsudan
Tswana Dineʼé Bikéyah	Botswana
Wóndii Dineʼé Bikéyah	Burundi
Ooljééʼ Bikéyah Yázhí	Komoren
Kéyah Káango Náhookǫsjí Siʼánígíí	Republik Kongo
Kéyah Káango Shádiʼááhjí Siʼánígíí	Demokratische Republik Kongo
Jibótii	Dschibuti
Gíní Nahasdzáán Ałníiʼgi Siʼánígíí	Äquatorialguinea
Gabǫ́ǫ́ (Kéyah)	Gabun
Géémbiya	Gambia
Gíní	Guinea
Gíní Bisó	Guinea-Bissau
Chį́į́h Yee Adilohii Bideeʼ Tónteel Bibąąh	Elfenbeinküste
Táłtłʼááh Chʼosh Daadánígíí Bitooh (Łizhinii Bikéyahdi)	Kamerun
Tónteel Bibąąh Dootłʼizhí	Kap Verde
Sotho Dineʼé Bikéyah	Lesotho
Łíbya	Libyen
Madaʼgéésgáá	Madagaskar
Malááwii	Malawi
Moowitéínya	Mauretanien
Moroko	Marokko
Namííbya	Namibia
Yogénda	Uganda
Wánda Dineʼé Bikéyah	Ruanda
Seishel	Seychellen
Náshdóítsoh Bitsiijįʼ Daditłʼooʼígíí Bidził	Sierra Leone
Soomáálii Bikéyah	Somalia
Soodą́ą	Sudan
Swáazi Dineʼé Bikéyah	Swasiland
Nahasdzáán Bikáaʼgi Kéyah Naaznilgo Ałhidadiidzooígíí	Vereinte Nationen
Nidaashchʼąąʼígíí	Farbe
Béésh Łigaii	Silber
Béésh Dildǫʼí	Zinn
Łéétsoh	Uran
Hastiin alą́ąjįʼ dahsidáhígíí Bill Clinton	Bill Clinton
Míshigin Hahoodzo	Michigan
Tó Nitsaa Nílį́bąąh Hahoodzo	Illinois
Náhookǫsjí Dzígaii	North Dakota
Ałnííʼjí Dzígaii	South Dakota
Ayání Naakaii Hahoodzo	Montana
Tóʼííbézhí	Wyoming
Nímasii Kʼidadilyéhé	Idaho
Ahééhałtį́į́h Hahoodzo	Washington (Staat)
Naʼazhǫǫsh Hahoodzo	Nevada
Kayíbíyinsíí (tónteel)	Karibisches Meer
Dibé Nitsaa Hahoodzo	Colorado
Naakaii bizaad	Spanische Sprache
Naʼashjéʼii	Webspinnen
Chʼosh bijáád tseebíhígíí	Spinnentiere
Chʼosh bideeʼ ádaadinígíí	Kieferklauenträger
Chʼosh bijáád dahólónígíí	Gliederfüßer
Béeso	Geld
Bijíniyah Hahoodzo	Virginia
Eʼeʼaahjí Bijiniyah Hahoodzo	West Virginia
Kin Yótʼááh Deezʼá Hahoodzo	New York (Bundesstaat)
Wóód Áalin Hahoodzo	Rhode Island
Chʼosh bijáád hastání	Insekten
Méelin Hahoodzo	Maryland
Déláwee Hahoodzo	Delaware
Oohááyoo Hahoodzo	Ohio
Pénsówéíniyah Hahoodzo	Pennsylvania
Niijéízii Hahoodzo	New Jersey
Índíʼyéenah Hahoodzo	Indiana
Chidí	Automobil
Jóojah Hahoodzo	Georgia
Akałii Bikéyah	Texas
Náhookǫsjí Kééláanah Hahoodzo	North Carolina
Shádiʼááhjí Kééláanah Hahoodzo	South Carolina
Méhigoʼ sídii	Mexiko-Stadt
Bilasáana diwozhí	Ananas
Mísísípii Hahoodzo	Mississippi (Staat)
Ténésii Hahoodzo	Tennessee
Yootó Hahoodzo	New Mexico
Mínisóodah Hahoodzo	Minnesota
Wiskaansin Hahoodzo	Wisconsin
Haʼaʼaahjí Dzígaii	Iowa
Nabeeskah Hahoodzo	Nebraska
Shádiʼááhjí Dzígaii	Kansas
Tó Dzígaii Nílį́	Missouri
Tónteel Chʼínílį́	Louisiana
Kentákii Hahoodzo	Kentucky
Dził Biiʼ Dzígaii	Arkansas
Halgai Hóteel Hahoodzo	Oklahoma
Ho Chi Min Sídii	Ho-Chi-Minh-Stadt
Bilagáana bizaad	Englische Sprache
Náhookǫsjí Hakʼaz Dineʼé Bikéyah	Nunavut
1901 – 1950	1902
Tłʼiish	Schlangen
1951 – 2000	1979
Pope Benedict XVI	Benedikt XVI.
Maʼii Ashkii	Geronimo
Tsin naaʼeeł táłtłʼááh naagháhígíí	U-Boot
Tahoniigááh	Influenza
Tłʼízí	Hausziege
Kǫʼ	Feuer
Tʼááłáhági átʼéego:Templates	Kategorie:Vorlage:
Dloziłchííʼ	Eichhörnchen
Tʼááłáhági átʼéego:Bideeʼtsʼinígíí	Kategorie:Bovidae
Tʼááłáhági átʼéego:Ndaaʼnaʼii	Kategorie:Squamata
Tiníléítsoh	Komodowaran
Chʼosh bijáád neeznánígíí	Zehnfußkrebse
Aymara bizaad	Aymara (Sprache)
Łeeyiʼ chʼoshtsoh binááʼ hólónígíí	Schleichenlurche
Tʼááłáhági átʼéego:Dééł dóó Tóidoozohii	Kategorie:Kranichvögel
Médíwííyin Sii	Mittelmeer
Jóojah (Ałtsʼáʼáztiin)	Georgia (Begriffsklärung)
Alóós	Reis
Tsídii	Vögel
Kéłánii bikágí yilzhólígíí	Stummelfüßer
Kéchwa bizaad	Quechua
Ínsadoobíídiiya	Enzyklopädie
Íiyisíí Naaltsoos	Wikipedia:Hauptseite
Dziłgaiitsoh Honeezkʼazii	Himalaya
Tʼááłáhági átʼéego:Candidates for speedy deletion	Kategorie:Wikipedia:Schnelllöschen
Chʼil ahwééh	Tee
Adijiłii	Stacheligel
Kéyah Sahééwa Eʼeʼaahjí Siʼánígíí	Westsahara
1801 – 1850	1815
Łį́į́ʼ Bideeʼłáaʼii	Einhorn
Hastiin Hernán Cortés	Hernán Cortés
Tsʼíʼii daʼaneezí	Stechmücken
Dibé	Hausschaf
Łóóʼ hashkéhé	Haie
Ghą́ą́ʼaskʼidii	Altweltkamele
Bidił Daazdoígíí dóó Daʼałtʼoʼígíí	Säugetiere
Mágí dóó Mágí Ndahalinígíí	Primaten
(*wálá-)	Ameisen
Tsísʼná	Bienen
Naayízítsʼósí	Zucchini
Jiłtʼoʼí	Gemeiner Rhabarber
Sęęschʼil	Blumenkohl
Ayęęzhii yiltʼąąʼí	Aubergine
Naalʼeełí	Entenvögel
Yas	Schnee
Jádí dághaaʼígíí	Gnus
1851 – 1900	1865
Biʼééʼ Łichííʼí bizaad	Russische Sprache
1751 – 1800	1784
Bááh	Brot
Bee Hazʼą́ą Ił Chʼétʼaah	Allgemeine Erklärung der Menschenrechte
Kéyah haʼdéísná	Erdbeben
Tó nitéél nitságoʼ atságáá	Tsunami
Níyoltsoh	Tornado
Saad bee alʼį́į́hni	Schrift
Tʼááłáhági átʼéego:Dáághahii	Kategorie:Frankreich
Mąʼii łitsooí	Rotfuchs
Naaltéʼ	Sklaverei
Ahwééh	Kaffee
Abeʼ	Milch
Dził	Berg
Doo Nidahałtingóó	Wüste
Cryptographic	Kryptographie
Guadalajara	Guadalajara (Mexiko)
Tsídii naʼałkʼaiʼí	Pinguine
Kolíya Dineʼé bizaad	Koreanische Sprache
Gah	Kaninchen
Tó niteel	Ozean
Hodíłchʼil Níłtsánígíí	Regenwald
HiTSʼezh	IPod
Hazéí	Hörnchen
Hazéí naatʼáʼii	Gleithörnchen
Ééʼ néíshoodí	Römisch-katholische Kirche
Kwį́į́n Elizabeth II	Elisabeth II.
Hastiin alą́ąjįʼ dahsidáhígíí Ronald Reagan	Ronald Reagan
Hastiin Emperor Yongle	Yongle
Naʼashjéʼiitsoh	Wolfspinnen
Naaldlooshii dadichʼízhii	Reptilien
Tsin Deigházhígíí	Nagetiere
Hasbídí	Tauben
Tééh hóyáanii	Schweinswale
Biyáázh Tsʼǫʼasánígíí (Táyiʼ dóó Niʼkáágóó Ndaakaaígíí)	Amphibien
Géeso	Käse
Chʼil naʼatłʼoʼii (chʼiyáán)	Weintraube
Tsísʼná bitłʼizh	Honig
Atsįʼ	Fleisch
Naʼashjéʼii tsiizisí	Zitterspinnen
Nímasii	Kartoffel
Áshįįh łikan	Zucker
Haʼałtsédii	Nussfrucht
Wááshindoon bisiláołtsooí	Streitkräfte der Vereinigten Staaten
Naʼiiniʼ bá Hooghantsoh	World Trade Center
Áshįįh	Speisesalz
Wááshindoondi bee hazʼáanii ádeiłʼíní	Kongress der Vereinigten Staaten
Tsin naaʼeeł	Schiff
Nidaʼąnyéézh	Bewässerung
Naadą́ą́ʼ	Mais
Naʼashchʼąąʼ	Malerei
Wótáahgoo ałnaaʼáłtʼahiʼ	Raumfahrer
Azhish	Tanz
Naʼashjéʼii nahachaʼígíí	Springspinnen
Kéyah Daʼnaaznilígíí	Liste der Staaten der Erde
Shash	Bären
Hastiin alą́ąjįʼ dahsidáhígíí John Adams	John Adams
Hastiin alą́ąjįʼ dahsidáhígíí Thomas Jefferson	Thomas Jefferson
Hastiin alą́ąjįʼ dahsidáhígíí Andrew Jackson	Andrew Jackson
Ńdíshchííʼ	Kiefern
Tłʼoh naadą́ą́ʼ	Weizen
Naałniih yichʼą́ą́h naabaahígíí bąąh dahooʼaahgo	AIDS
Abeʼ bee neezmasí	Crêpe
Jéíʼádįįh	Tuberkulose
Łóódtsoh	Pocken
Zelda bahaneʼ	The Legend of Zelda
Naakáí dinéʼiʼ biempire Méhigodi	Azteken
Łéétsoh bee atsiniltłʼish álʼį́	Kernenergie
Łéétsoh beeʼeldǫǫhtsoh beeʼalį́į́h	Kernwaffe
Chidí naaʼnaʼí beeʼeldǫǫh bikááʼ dah naaznilígíí	Panzer
Dah woozh	Gartenerdbeere
Jalisco Hahoodzo	Jalisco
Mágí bichʼiyąʼ	Kokospalme
Dzidzétsoh	Pfirsich
Chʼil łitsxooí	Orange (Frucht)
Chʼil dishooí	Kiwifrucht
Chʼil dootłʼizhí díkʼǫ́zhígíí	Limette
Abeʼ yistiní	Speiseeis
Méhigo bizaad	Nahuatl
Diné bizaad	Navajo (Sprache)
Jeeʼiighááh	Ohrwürmer
Tenochtitlan	Tenochtitlan
Ásáí Bizaad	Arabische Sprache
Honeezílígi	Subtropen
Atʼaʼ yiltʼąąʼí	Palmengewächse
Niłchiis	Vielfraß
Tsin yilátah ayání	Giraffe
Naalʼeełídaaʼí	Schnabeltier
Naʼashǫ́ʼii	Echsen
Béésh bee akʼeʼelchí áłtsisígíí	Personal Computer
Wikiibíídiiya:Naaltsoos nizhónígo ádaalyaaígíí	Wikipedia:Exzellente Artikel
Bimááʼ Hahoodzo	Vermont
Hoozdoh	Phoenix (Arizona)
Tʼáyaałchííʼ	Goldspecht
Táłkááʼ tsʼin bíchį́į́hnézí	Gangesgavial
Tsin naaʼeeł chidí naatʼaʼí bee nágéhéʼ	Flugzeugträger
Tsídiitsoh	Afrikanischer Strauß
Kolíya bikéyah (Ałtsʼáʼáztiin)	Korea
Mąʼiitsoh	Wolf
Chʼídeeldlóohiitsoh	Schuhschnabel
Hodíłchʼilgi dlǫ́ʼiitsoh	Fleckenmusang
Tóidoozohii bidaaʼ łichííʼígíí	Teichralle
Táłtłʼááh yilcháazhii	Schwämme
Tónteel naʼashjéʼii	Asselspinnen
Séigoʼ bíláshgaanézí	Geißelspinnen
Naʼashjéʼii jáádnézí	Weberknechte
Séigoʼchilí bitseeʼ ádinígíí	Pseudoskorpione
Séigoʼ	Skorpione
Zahalchíʼii	Walzenspinnen
Hastiin Emperor Qianlong	Qianlong
Séigoʼ bitseeʼ áłtsʼózígíí	Geißelskorpione
Yaaʼ doo yitʼíinii	Milben
Hodíłchʼilgi naaʼahóóhai	Steißhühner
Tłʼiishkʼosí (tsídii)	Schlangenhalsvögel
Télii	Hausesel
Náshdóítsoh noodǫ́zígíí	Tiger
Kʼíneeshbízhiinééz	Spaghetti
Chʼosh yoołgai bitsʼaʼígíí	Austern
Tábąąhgi łeeyiʼ chʼosh	Wattwurm
Azeeʼ hókániitsoh	Gewöhnliche Kratzdistel
Táłkáaʼgi Tsídii	Gänsevögel
Tązhii dóó Naaʼahóóhai Ndahalinígíí	Hühnervögel
Naalʼeełii keelóól	Lappentaucher
Tsídii Deílʼésígíí	Schreitvögel
Daʼałtʼoʼígíí Biyęęzhii Deiłchíhígíí	Kloakentiere
Adijiłii bíchį́į́hnézí	Ameisenigel
Biyázhí neiyéhé	Beutelratten
Hazéítsʼósii	Streifenhörnchen
Chidí bikʼah	Erdöl
Chéłchaaʼ	Käfer
Łį́į́ʼ ałchiní	Przewalski-Pferd
Dlǫ́ʼii yił aheełtʼéhii noodǫ́zígíí	Zebramanguste
Naʼastsʼǫǫsíʼniiʼí	Eigentliche Nasenbeutler
Shash naʼazísí	Wombats
Nahatʼeʼiitsohchilí	Rattenkängurus
Náʼagéédí łichíiʼii	Goldmulle
Bįįh Danilínígíí	Hirsche
Tin	Eis
Tłʼohchin díchʼííʼí	Knoblauch
Taʼneeskʼání áłtsʼóózígíí	Gurke
Tłʼohchin (chʼil daadánígíí)	Zwiebel
Chʼil łichxíʼí	Tomate
Béésh Łichíiʼii Bikéyah Náhookǫsjígo Siʼanígíí	Türkische Republik Nordzypern
Naʼazhǫǫsh Hátsoh	Las Vegas
Náshdóí dilwoʼí	Gepard
Tsékǫʼ	Kohle
Néʼéshjaaʼ	Eulen
Bíígháán Dahólónígíí	Wirbeltiere
Kʼishchííʼ	Birken
Ǫǫbǫʼii	Wiedehopf
Náshdóí Ndahalinígíí	Katzen
Yádiłhił yiiyídíʼ nahosdzáán yináádáłiʼ	Internationale Raumstation
Tó wónaanídę́ę́ʼ toohjįʼ noołnahii	Graureiher
Hashkʼaan dijéʼé	Echte Dattelpalme
Wááshindoon (Ałtsʼáʼáztiin)	Washington
Bidił Daazdoígíí dóó Daʼalghałígíí	Raubtiere
Chʼoshtsoh	Schaben
Dlǫ́ʼii yázhí	Mauswiesel
Tsʼíʼii dóó Tséʼédǫ́ʼii	Zweiflügler
Biniiʼłigaii (néʼéshjaaʼ)	Schleiereule
Mąʼii Ndahalinígíí	Hunde
Bijáád Ádaadinígíí	Weichtiere
Chʼosh łitsxooí dóó Chʼosh łichííʼí	Marienkäfer
Táłkááʼ naalzheehí	Fischadler
Bizaʼazis Dahólónígíí	Beuteltiere
Dlǫ́ʼiiłgaii	Hermelin
Naalʼeełí bitsiiʼ dootłʼizhí	Stockente
Sǫʼ łóóʼ	Seesterne
Giníłbáhí	Habicht
Tʼádootłʼizhii	Eichelhäher
Zhį́ʼii	Kolkrabe
Táłkááʼ tsʼin Danilínígíí	Krokodile
Chʼosh bikágí dantłʼizí	Krebstiere
Dééł	Kraniche
Chʼosh bitsʼaʼígíí	Muscheln
Łóóʼ ooshgę́ęzhii	Knorpelfische
Tániilʼáí	Libellen
Wóláchííʼ yildeełí bikágí ntłʼizí	Schuppentiere
Gah Danilínígíí	Hasenartige
Tsísʼnátsoh	Hummeln
Hazéí yiltseeʼí	Gemeine Schafgarbe
Chʼosh bikǫʼí	Leuchtkäfer
Zéédzísgaii	Fasan
Dlǫ́ʼii Ndahalinígíí	Marder
Tsin yiłkaałii	Spechte
Bideeʼtsʼinígíí	Hornträger
Dééł dóó Tóidoozohii Ndahalinígíí	Kranichvögel
Gáagii dóó Joogii Ndahalinígíí	Rabenvögel
Chʼiltaatʼagii	Kornweihe
Tsin naaʼeeł diné bee nágéhéʼ	Fähre
Gad	Wacholder
Jááłánii	Tausendfüßer
Biishchʼid Dahólónígíí	Höhere Säugetiere
Chʼosh Deildeełii	Insektenfresser
Tó wónaanídę́ę́ʼ naalʼeełítsoh łibáhígíí	Graugans
Tónteel dóó Tábąąhgi Tsídii	Regenpfeiferartige
Ńdíshchíitah dlǫ́ʼii	Baummarder
Biyaatsʼiin Dahólónígíí	Kiefermäuler
Tooh łéʼétsoh	Bisamratte
Chaatʼíní	Wiesen-Sauerampfer
Łóóʼ hashkéhé dootłʼizhígíí	Blauhai
Wóʼatsʼǫǫsii Ádaatʼéhígíí	Schnabelkerfe
Atsáłgaii	Raufußbussard
Béégashiiʼilí	Yak
Tó wónaanídę́ę́ʼ dlǫ́ʼii	Europäischer Iltis
Tsxį́į́łnaalkʼįhii	Segler (Vögel)
Dziłditłʼoii Bił Hahoodzo	San Juan County (Utah)
Hakʼaz naalʼeełí	Eiderente
Naalʼeełítsoh bitsiiʼ halzhinígíí	Kanadagans
Chʼó	Fichten
Łóóʼtsoh łizhin dóó łigaígíí	Schwertwal
Jáádtsʼósí	Säbelschnäbler (Familie)
Téél dzítsooii dóó Tsétah chʼosh	Laufkäfer
Naalʼeełítsoh diłhiłígíí	Ringelgans
Tábąąh dlǫ́ʼii	Amerikanischer Nerz
Dlǫ́ʼii bitéél halgaií	Steinmarder
Tábąąstííntsoh łibáhígíí	Kegelrobbe
Naakaii Łizhiní Bikéyahdi Hadahóólįįdígíí	Afrotheria
Diné Nááhódlóonii bizaad	Athapaskische Sprachen
Łį́į́ʼ bitsísʼná	Dasselfliegen
Tónteel tsídii	Möwen
Ałtį́į́ jikʼáshí (chʼil)	Schachtelhalme
Hazaʼaleehtsoh (dííshjį́ ááłjiní)	Echter Sellerie
Kʼaalógii dóó Iichʼąhii	Schmetterlinge
Díłdánii yił aheełtʼéhii	Wachtel (Art)
Chʼałdą́ą́ʼ / Jádí nátʼoh (chʼil daadánígíí)	Gemüsespargel
Tséʼédǫ́ʼii dootłʼizhí	Schmeißfliegen
Jaaʼabaní Danilínígíí	Fledertiere
Wóónałchídii	Schnellkäfer
Tsídii bidaanézí	Störche
Dlǫ́ʼii	Mustela
Lókʼaaʼ	Schilfrohr
Tsídiiłbáhí	Sperlinge
Biłʼeʼeliníʼ	Backpulver
Táłtłʼááh chʼoshchilí	Krill
Tsiiʼyiishbizhí Dinéʼiʼ Bikéyah	China
Naalʼeełí binááʼ łitsooígíí	Schellente
Tábąąstíín	Fischotter
Jélii łóóʼ	Qualle
Náshdóíłgaii łikizhígíí	Schneeleopard
Tábąąstííntsoh Danilínígíí	Robben
Dlǫ́ǫ́ʼ	Präriehunde
Náshdóí bijaałizhiní	Karakal
Chʼóhojilyééh	Gemeiner Stechapfel
Chʼah Diʼilii Bikéyahdę́ę́ʼ naalʼeełítsoh	Schwanengans
Tsídii yáłtiʼí	Papageien
Tééh łį́į́ʼ	Zebra
Náshdóí łikizhígíí	Ozelot
Dííłdzid jeeshóóʼ	Schmutzgeier
Tʼáadoo leʼé danílʼį́ bił hazʼą́	Museum
Shash łizhin dóó łigaígíí	Großer Panda
Shash łigaígíí	Eisbär
Gaantsʼosí	Seelilien und Haarsterne
Hastiin alą́ąjįʼ dahsidáhígíí Theodore Roosevelt	Theodore Roosevelt
Neeshchʼííłgai	Kaschu
Beeʼódleehí	Tierfalle
Dilní bee Nidaʼanéhígíí	Musikinstrument
Bikááʼ náʼoobałí	Hubschrauber
Dziʼizítsoh	Motorrad
Tééhoołtsódii	Flusspferd
Séí	Sand
Naakaii Łizhiní Bikéyahdę́ę́ʼ náshdóítsoh łikizhígíí	Leopard
Déélgééd	Nashörner
Beeʼeldííl Dahsinil	Albuquerque
Hashkʼaan dootłʼizhí (babáayah)	Papaya
Chʼil łigaii (atʼééké bijish)	Weißkohl
Náshdóítsoh	Puma
Ásáí dinéʼiʼ	Araber
Deeteel	Elch
Shádiʼááhdę́ę́ʼ náshdóítsoh łikizhígíí	Jaguar
Lókʼaatsoh	Bambuseae
Káango (Ałtsʼáʼáztiin)	Congo
Kʼaiʼ	Weiden (Botanik)
