Hĭ-ciŭ	Afrika
Joseph Stalin	Josef Stalin
Syria	Syrien
Platon	Platon
Tajikistan	Tadschikistan
Dṳ̆ng-huà Mìng-guók	Republik China (Taiwan)
Aristoteles	Aristoteles
Tái-guók	Thailand
Huōi-chiă	Zug (Eisenbahn)
Turkmenistan	Turkmenistan
Ā-lá-báik Lièng-hăk Dâi-gŭng-guók	Vereinigte Arabische Emirate
Băh-gĭng	Platin
Uŏk-nàng	Vietnam
Dâi-hàng Mìng-guók	Südkorea
Afghanistan	Afghanistan
Gĭng	Gold
Suez Ông-ò̤	Sueskanal
Bangladesh	Bangladesch
Mali	Mali
Sokrates	Sokrates
Angola	Angola
Bhutan	Bhutan
Ùng-lài	Brunei
Tanzania	Tansania
Cūi-ngṳ̀ng	Quecksilber
Hĭ-lĭ-pĭng	Philippinen
Dṳ̆ng-hĭ Gê̤ṳng-huò-guók	Zentralafrikanische Republik
Isaac Newton	Isaac Newton
Albert Einstein	Albert Einstein
Uòng-sáik	Gelb
Togo	Togo
Tunisia	Tunesien
Zambia	Sambia
Zimbabwe	Simbabwe
Báe̤k-gĭng	Peking
Nàng Sudan	Südsudan
Benin	Benin
Botswana	Botswana
Wiki Sĭng-ùng	Wikinews
Burkina Faso	Burkina Faso
Burundi	Burundi
Comoros	Komoren
Congo Gê̤ṳng-huò-guók	Republik Kongo
Congo Mìng-ciō Gê̤ṳng-huò-guók	Demokratische Republik Kongo
Djibouti	Dschibuti
Chiáh-dô̤ Guinea	Äquatorialguinea
Eritrea	Eritrea
Gabon	Gabun
Gambia	Gambia
Guinea	Guinea
Guinea-Bissau	Guinea-Bissau
Côte d'Ivoire	Elfenbeinküste
Cameroon	Kamerun
Cabo Verde	Kap Verde
Lesotho	Lesotho
Liberia	Liberia
Libya	Libyen
Madagascar	Madagaskar
Malawi	Malawi
Mauritania	Mauretanien
Mauritius	Mauritius
Morocco	Marokko
Mozambique	Mosambik
Namibia	Namibia
Niger	Niger
Nigeria	Nigeria
Charles Darwin	Charles Darwin
Uganda	Uganda
Rwanda	Ruanda
Séng Tomé gâe̤ng Príncipe	São Tomé und Príncipe
Senegal	Senegal
Seychelles	Seychellen
Carl Linnaeus	Carl von Linné
Sierra Leone	Sierra Leone
Somalia	Somalia
Julius Caesar	Gaius Iulius Caesar
Sudan	Sudan
Swaziland	Swasiland
Kê̤ṳng	Regenbogen
Lièng-hăk-guók	Vereinte Nationen
Dê-cék	Geologie
Dê-lī	Geographie
Sĭng-câung	Herz
Puòi-hŭ	Haut
Ngàng-sáik	Farbe
Làng-sáik	Blau
Ngṳ̀ng	Silber
Sék	Zinn
Michigan	Michigan
Illinois	Illinois
North Dakota	North Dakota
South Dakota	South Dakota
Montana	Montana
Wyoming	Wyoming
Idaho	Idaho
Washington	Washington (Staat)
Nevada	Nevada
Éng-dô-iòng	Indischer Ozean
Kosovo	Kosovo
Colorado	Colorado
分類:Hŭng-lôi	Kategorie:!Hauptkategorie
Chicago	Chicago
Dĕ̤ng-tiĕng	Winter
Chŭng-tiĕng	Frühling
Hâ-tiĕng	Sommer
Chiŭ-tiĕng	Herbst
Saddam Hussein	Saddam Hussein
Osama bin Laden	Osama bin Laden
Să̤-băng-ngà-ngṳ̄	Spanische Sprache
Philadelphia	Philadelphia
Tĭ-tṳ̆	Webspinnen
Guō-sĭk	Frucht
Cièng	Geld
Virginia	Virginia
West Virginia	West Virginia
Huăng-ciĕu	Spanischer Pfeffer
Niū-iók-ciŭ	New York (Bundesstaat)
Rhode Island	Rhode Island
Kŏng-tṳ̀ng	Insekten
Maryland	Maryland
Delaware	Delaware
Vladimir Lenin	Wladimir Iljitsch Lenin
Ohio	Ohio
Pennsylvania	Pennsylvania
Augustus	Augustus
Microsoft Windows	Microsoft Windows
New Jersey	New Jersey
Hŭng-làng-ngṳ̄	Finnische Sprache
Indiana	Indiana
Ké-chiă	Automobil
Georgia	Georgia
Texas	Texas
North Carolina	North Carolina
South Carolina	South Carolina
Manila	Manila
Dĕ̤ng-gĭng	Präfektur Tokio
Uòng-lì	Ananas
Mississippi	Mississippi (Staat)
Tennessee	Tennessee
New Mexico	New Mexico
Ngà-diēng	Athen
Minnesota	Minnesota
Baghdad	Bagdad
Wisconsin	Wisconsin
Iowa	Iowa
Nebraska	Nebraska
Kansas	Kansas
Hŏng-giāng	Zigarette
Missouri	Missouri
Louisiana	Louisiana
Kentucky	Kentucky
Arkansas	Arkansas
Oklahoma	Oklahoma
Madonna	Madonna (Künstlerin)
Aceh	Aceh
Séng-gĭng	Bibel
Phnom Penh	Phnom Penh
Hù Cé-mìng Chê	Ho-Chi-Minh-Stadt
Ò̤-nô̤i	Hanoi
Cĭng Ià-sŭ Gáu-huôi	Wahre Jesus-Kirche
Ĭng-ngṳ̄	Englische Sprache
Màng-gók	Bangkok
Kuala Lumpur	Kuala Lumpur
Bangka Belitung Gùng-dō̤	Bangka-Belitung
Dài-báe̤k	Taipeh
Concepción	Concepción (Chile)
Bengkulu	Bengkulu (Provinz)
Końskowola	Końskowola
Nê-iōng-huá-táng	Kohlenstoffdioxid
Jambi	Jambi (Provinz)
Siè	Schlangen
Lampung	Lampung (Provinz)
Guŏng-sók	Lichtgeschwindigkeit
Riau	Riau
Riau Gùng-dō̤	Kepulauan Riau
Nàng Sumatra	Sumatera Selatan
Lò̤-mā Dá̤-guók	Römische Kaiserzeit
Mì-niōng	Microsoft
Kó-lū-hŭ	Kurów
Huá-hŏk	Chemie
Sièng-sŏng	Salzsäure
Ôi-sĭng	Satellit (Astronomie)
Kă-giù	Fußball
Să̤ Sumatra	Sumatera Barat
Mā-dáik-lī	Madrid
Michael Jackson	Michael Jackson
Cê̤ṳ-iù	Freiheit
Cṳ̆-niòng-giāng	Mädchen
Sék-nà̤	Sydney
Liŏh-sáik	Grün
È̤ng-sáik	Rot
Huōi	Feuer
Sĭng Nàng Wales	New South Wales
Nile Ò̤	Nil
Banten	Banten
Dṳ̆ng Jawa	Jawa Tengah
Chēng-chiū-sĭng	Komet
Dĕ̤ng Jawa	Jawa Timur
Jakarta	Jakarta
Ăng-kā-lá	Ankara
Să̤ Jawa	Jawa Barat
Yogyakarta	Yogyakarta
Dṳ̆ng Kalimantan	Kalimantan Tengah
Dĕ̤ng Kalimantan	Kalimantan Timur
Báe̤k Kalimantan	Kalimantan Utara
Nàng Kalimantan	Kalimantan Selatan
Hŏk-hâu	Schule
Să̤ Kalimantan	Kalimantan Barat
Dâi-hŏk	Universität
Wikipedia:Să-buàng	Wikipedia:Spielwiese
Chió	Haus
Dê-dù	Karte (Kartografie)
Ò̤	Fluss
Osasco	Osasco
Chiĕng-lī-giáng	Teleskop
分類:Dài-uăng lĭk-sṳ̄	Kategorie:Taiwanische Geschichte
Curitiba	Curitiba
Sĕng-lìng	Wald
分類:Uŏk-nàng lĭk-sṳ̄	Kategorie:Vietnamesische Geschichte
Cĭng-ngiòng	Buch der Sprichwörter
Kūng-cṳ̄	Konfuzius
Hà	Zehnfußkrebse
分類:Só-hŏk	Kategorie:Mathematik
Bali	Bali
Ĕu-nguòng	Euro
Mī-gĭng	US-Dollar
Dâi-lièu	Liao-Dynastie
Hòng-ciŭ	Hangzhou
Gĭ-dók-gáu	Christentum
Dĕ̤ng Nusa Tenggara	Nusa Tenggara Timur
Să̤ Nusa Tenggara	Nusa Tenggara Barat
Dṳ̆ng Sulawesi	Sulawesi Tengah
Gĭng-guók	Jin-Dynastie (1125–1234)
Gorontalo	Gorontalo
Báe̤k Sulawesi	Sulawesi Utara
Dĕ̤ng-nàng Sulawesi	Sulawesi Tenggara
Nàng Sulawesi	Sulawesi Selatan
Să̤ Sulawesi	Westsulawesi
Seattle	Seattle
Dêu	Reis
Maluku	Maluku
Báe̤k Maluku	Nordmolukken
Papua	Papua (Provinz)
Să̤ Papua	Papua Barat
Cēu	Vögel
Siū-dŭ	Hauptstadt
Può-dò̤-ngà-ngṳ̄	Portugiesische Sprache
Nguŏk	Monat
Uòng Hiêng-huàng	Huang Xianfan
Cōng	Diamant
Nĭk-buōng-ngṳ̄	Japanische Sprache
Báik-kuŏ-ciòng-cṳ̆	Enzyklopädie
Tàu Hiĕk	Wikipedia:Hauptseite
Saratov	Saratow
Làng-giù	Basketball
Olympic Ông-dông-huôi	Olympische Spiele
Diòng-gĕ̤ng	Jangtsekiang
Che Guevara	Che Guevara
Mò̤ Dĕk-dŭng	Mao Zedong
Să̤-ăng	Xi’an
Lá-sák	Lhasa
Séng-gău	Geschlechtsverkehr
Ĭng-dô̤	Vagina
Diék-hŏk	Philosophie
分類:Ché̤ṳk-káik chēng-dṳ̀	Kategorie:Wikipedia:Schnelllöschen
Gáung-kìng	Klavier
Dà	Tee
Marco Polo	Marco Polo
Hebe Camargo	Hebe Camargo
Gê̤ṳng-sāng-ciō-ngiê	Kommunismus
Cṳ̆-buōng-ciō-ngiê	Kapitalismus
Mìng-cŭk	Nation
Carthago	Karthago
Uōng-hiĕk liù-lāng-ké	Webbrowser
Siù-cūi	Schwimmen
分類:Tiĕng-ùng	Kategorie:Astronomie
Hŭk	Buddha
Lī Bĕk	Li Bai
Dù-cṳ̆-guāng	Bibliothek
Sĕng-tái	Ökologie
Céng-dê	Politik
Mìng-ciō	Demokratie
Cìng-dièu	Qin-Dynastie
Nobel Ciōng	Nobelpreis
Cìng Sṳ̄-huòng	Qin Shihuangdi
Dṳ̆ng-dĕ̤ng	Mittlerer Osten
Háng-dièu	Han-Dynastie
Làu Băng	Han Gaozu
Háng Ùng-dá̤	Han Wendi
Háng Gīng-dá̤	Han Jingdi
Háng Ū-dá̤	Han Wudi
Sĕng-ŭk	Lebewesen
Rabindranath Tagore	Rabindranath Thakur
Háng Guŏng-ū-dá̤	Han Guangwu di
Gŭng-ciō-cié-dô	Monarchie
Siâ-huôi-ciō-ngiê	Sozialismus
Cṳ̆ng-chói	Kuss
Nguòng-dièu	Yuan-Dynastie
Háng Hióng-dá̤	Han Xiandi
Nazi Dáik-guók	Deutsches Reich 1933 bis 1945
Christopher Columbus	Christoph Kolumbus
Dâng Huò	Zheng He
Panama Ông-ò̤	Panamakanal
Céng-dièu	Jin-Dynastie (265–420)
Nàng-bĭng-iòng	Südlicher Ozean
Uòng-ò̤	Gelber Fluss
Sṳ̆-mā Ièng	Jin Wudi
Ngê	Ohr
Pé	Nase
Mĕ̤k-ciŭ	Auge
Hŭng-muòng	Stechmücken
Săi-ngṳ̀	Haie
Lŏk-dò̤	Altweltkamele
Mā-ngiê	Ameisen
Sùi-dièu	Sui-Dynastie
Hò̤-làng-ngṳ̄	Niederländische Sprache
Sùi Ùng-dá̤	Sui Wendi
Sùi Iòng-dá̤	Sui Yangdi
Să̤-hâ	Westliche Xia-Dynastie
Sóng-dièu	Song-Dynastie
Diêu Kuŏng-êng	Song Taizu
Sóng Cĭng-cŭng	Song Zhenzong
Sóng Sìng-cŭng	Song Shenzong
Sóng Hŭi-cŭng	Song Huizong
Sóng Gŏ̤-cŭng	Song Gaozong
Sóng Lī-cŭng	Song Lizong
Sóng Duăng-cŭng	Song Duanzong
Ögedei	Ögedei Khan
Güyük	Güyük Khan
Möngke	Möngke Khan
Kublai	Kublai Khan
Huă-chái	Blumenkohl
Giò (sĭk-ŭk)	Aubergine
Siók	Schnee
Niè-giāng	Kind
Cā-tàu	Morgen (Tageszeit)
Hŭng-cṳ̆ng	Minute
Ngò̤-lò̤-sṳ̆-ngṳ̄	Russische Sprache
Huák-lŭk	Recht
Hièng-huák	Verfassung
Háng-ngṳ̄	Chinesische Sprachen
Sá̤-bàu	Zelle (Biologie)
Háik	Blut
Hié (ké-guăng)	Lunge
Romania-ngṳ̄	Rumänische Sprache
Bulgaria-ngṳ̄	Bulgarische Sprache
Ṳ̄	Regen
Dê-cīng	Erdbeben
Cūi-căi	Hochwasser
Hāi-lâung	Tsunami
Hùng	Wolke
Hŭng-tăi	Tropischer Wirbelsturm
Hŭng	Wind
Georgia-ngṳ̄	Georgische Sprache
Háng-cê	Chinesische Schrift
Dièu-siēng-cê	Koreanisches Alphabet
Lá-dĭng cê-mō̤	Lateinisches Alphabet
Ùng-hŏk	Literatur
分類:Ĭng-ngŏk	Kategorie:Musik
分類:Ùng-hŏk	Kategorie:Literatur
È̤ng-làu-máe̤ng	Der Traum der Roten Kammer
Hù-lì	Fuchs (Säugetier)
Harry Potter	Harry Potter
Chiū-ìng	Masturbation
Siâ-huôi	Gesellschaft (Soziologie)
Gáu-ṳ̆k	Bildung
Nàng-gái	Mann
Ìng-guòng	Menschenrechte
Temür	Timur Khan
Gŭng-sê̤ṳ	Militär
Gă-pĭ	Kaffee
Săng	Berg
Khayisan	Külüq Khan
Ayurbarwada	Buyantu Khan
Shidibala	Suddhipala
Yesün Temür	Yesun Timur Khan
Sŏng Dṳ̆ng-săng	Sun Yat-sen
Hiŏng-gē̤ng	Hongkong
Miami	Miami
Ragibagh	Arigaba
Tugh Temür	Toqa Timur
Kuśala	Qutugku Khan
Hàng Ciéng	Koreakrieg
Rinchinbal	Irinchinbal
Toghon Temür	Toghan Timur
Siū-ék	Seoul
Siông-hāi	Shanghai
Ùng-huá Dâi-gáik-mêng	Kulturrevolution
Chĭng-dièu	Qing-Dynastie
Uŏk-nàng Ciéng-cĕng	Vietnamkrieg
Thomas Edison	Thomas Alva Edison
Armenia-ngṳ̄	Armenische Sprache
Ukraine-ngṳ̄	Ukrainische Sprache
HTML	Hypertext Markup Language
Steven Spielberg	Steven Spielberg
Mŏ̤h-ngiòng	Mo Yan
Sôi-diēng-ngṳ̄	Schwedische Sprache
Dăng-măk-ngṳ̄	Dänische Sprache
Nò̤-ŭi-ngṳ̄	Norwegische Sprache
Luxembourg-ngṳ̄	Luxemburgische Sprache
Ciék-káik-ngṳ̄	Tschechische Sprache
Karl Marx	Karl Marx
Nĕng-nĕng	Weibliche Brust
Guŏng	Licht
Hĭ-lé-nà̤-ngṳ̄	Griechische Sprache
Ái-ī-làng-ngṳ̄	Irische Sprache
Kié-ngò̤	Pinguine
Pŏ̤-sṳ̆-ngṳ̄	Persische Sprache
Cŭng-gáu	Religion
Hàng-guók-ngṳ̄	Koreanische Sprache
Cháung-sié-gé	1. Buch Mose
Chók-Ăi-gĭk-gé	2. Buch Mose
Háng-ngṳ̄ Guăng-uâ	Nordchinesische Dialekte
Uŏk-nàng-ngṳ̄	Vietnamesische Sprache
Sigmund Freud	Sigmund Freud
Tái-guók-ngṳ̄	Thailändische Sprache
Mā-lài-ngṳ̄	Malaiische Sprache
Mūng-gū-ngṳ̄	Mongolische Sprache
Bandar Seri Begawan	Bandar Seri Begawan
Hĭ-báik-lài-ngṳ̄	Hebräische Sprache
Ŭi-ī-sê̤ṳ-ngṳ̄	Walisische Sprache
Sŭ-gáik-làng-ngṳ̄	Schottisch-gälische Sprache
Vientiane	Vientiane
Lō̤-cṳ̄	Laozi
Găng-câung	Leber
Sṳ̆-mā Chiĕng	Sima Qian
Tó	Kaninchen
Ciŏ Hĭ	Zhu Xi
Cìng-gāng	Emotion
Dâi-iòng	Ozean
Victoria Nṳ̄-uòng	Victoria (Vereinigtes Königreich)
Sék-giă-mèu-nà̤	Siddhartha Gautama
Mŭk-hâng-mĕk-dáik	Mohammed
Hŭ-ngék	Atem
Ṳ̀-gă	Konfuzianismus
Bók-lō̤	Abdomen
Dô̤-gáu	Daoismus
Chói-siĕk	Zunge
Dâiu-gáuk	Hals
Chói	Mund
Elizabeth 2-sié	Elisabeth II.
Dòng-dièu	Tang-Dynastie
Dòng Gŏ̤-cū	Tang Gaozu
Dòng Tái-cŭng	Tang Taizong
Dòng Gŏ̤-cŭng	Tang Gaozong
Ū Cáik-tiĕng	Wu Zetian
Dòng Hièng-cŭng	Tang Xuanzong (Li Longji)
Dòng Sé̤ṳk-cŭng	Tang Suzong
Dòng Dâi-cŭng	Tang Daizong
Dòng Dáik-cŭng	Tang Dezong
Cê-mō̤	Buchstabe
Siēu-hŏk	Grundschule
Mìng-dièu	Ming-Dynastie
Ciŏ Nguòng-ciŏng	Hongwu
Ronald Reagan	Ronald Reagan
Gióng-ùng Huòng-dá̤	Jianwen
Īng-lŏk Huòng-dá̤	Yongle
Hùng-hĭ Huòng-dá̤	Hongxi
Sŏng-dáik Huòng-dá̤	Xuande
Mìng Ĭng-cŭng	Zhengtong
Gīng-tái Huòng-dá̤	Jingtai
Sìng-huá Huòng-dá̤	Chenghua (Ming-Kaiser)
Hùng-dé Huòng-dá̤	Hongzhi
Céng-dáik Huòng-dá̤	Zhengde
Gă-cêng Huòng-dá̤	Jiajing
Lè̤ng-kéng Huòng-dá̤	Longqing
Uâng-lĭk Huòng-dá̤	Wanli
Tái-chiŏng Huòng-dá̤	Taichang
Tiĕng-kiē Huòng-dá̤	Tianqi
Sùng-dĭng Huòng-dá̤	Chongzhen
Gĭng Céng-nĭk	Kim Jong-il
Nguòng-só ciŭ-gĭ-biēu	Periodensystem
Chăng-màng	Blindheit
Sá̤-kṳ̄ng	Bakterien
Chéu	Baum
Può-dò̤	Weintraube
Huăng-giāng-sṳ̀	Kartoffel
Tòng	Zucker
Uòng-dâu	Sojabohne
Séng-sék	Information
Bó̤-cāi	Zeitung
Diêng-uâ	Telefon
Ùng-huá	Kultur
Huáng-ngṳ̄	Sanskrit
Dâi-diòng	Dickdarm
Siēu-diòng	Dünndarm
Ĭ-hŏk	Medizin
Sièng	Speisesalz
Huá-hŏk nguòng-só	Chemisches Element
Unix	Unix
Ùi-gì	Go (Spiel)
Káh-dièu-nó̤h	Spielzeug
Diêng-īng	Film
Gĭng-sṳ̆k	Metalle
Kă-dăk-chiă	Fahrrad
Mièng-huă	Baumwollfaser
Sók-dô	Geschwindigkeit
Sì-găng	Zeit
Cāi	Papier
Só-lâiu	Kunststoff
Miêng-cék	Flächeninhalt
Gŭng-chióh	Meter
Iù-diĕng-bău	Mais
Duâi-măk	Gerste
Dĕ̤ng-nàng-ā	Südostasien
Sīng-iòng	Shenyang
Tṳ̀ng-kéng	Chongqing
Tiĕng-cĭng	Tianjin
Ū-háng	Wuhan
Gū Ăi-gĭk	Altes Ägypten
Gū Hĭ-lé-nà̤	Antikes Griechenland
Hṳ̀ng	Bären
Britney Spears	Britney Spears
Ngàng	Krebs (Medizin)
Măk	Weizen
Cié-sē̤	Sorghumhirsen
Pó̤-sióng	Behinderung
Lĭk-huák	Kalender
